track_id,rms_energy,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_contrast_mean,spectral_contrast_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,chroma_features_mean,chroma_features_var,tonnetz_mean,tonnetz_var
127402,0.1853094136490605,-330.6614074707031,741.6536254882812,143.484130859375,324.0256652832031,-13.494439125061035,439.2214965820313,-35.22185134887695,212.56544494628903,2.2728121280670166,269.90411376953125,0.6875552535057068,154.44969177246094,-2.62087082862854,56.75517654418945,9.838199615478516,67.01324462890625,7.07957649230957,64.18644714355469,-1.0860861539840698,43.23844528198242,1611.7398626044337,544276.3779098216,2724.65046961185,811502.2634985769,12.264290050870056,267.6092078716148,3025.301429790866,4230430.134312137,0.0039328731027262,7.435702030483447e-06,0.8075231909751892,0.0316416881978511,0.0269474426229425,0.0100061015431793
127422,0.0612512206408257,-428.6741333007813,241.75816345214844,177.74412536621094,139.99740600585938,-24.09359741210937,114.84113311767578,-86.83795928955078,87.71537780761719,-27.03790283203125,78.3537368774414,16.208669662475586,61.96266555786133,14.316622734069824,68.04685974121094,11.82492733001709,41.547340393066406,9.132792472839355,39.355377197265625,-4.872404098510742,37.860111236572266,1800.3234160421014,99371.74564976238,1628.151261844279,91595.49679097674,12.845706803282056,290.0771413676121,3002.3751067463704,157834.40026552018,0.0093639709316289,8.752164335718726e-06,0.6182997226715088,0.0682760849595069,0.0012452339905075,0.007253703899839
127469,0.064534090075479,-474.9425048828125,845.7019653320312,155.4748077392578,151.58831787109375,19.27171897888184,936.4266357421876,-34.29995346069336,211.8010406494141,-16.637683868408203,380.228515625,2.528971195220948,248.4431304931641,7.490546226501465,134.73797607421875,5.390505790710449,107.85982513427734,-0.8201144337654114,100.57268524169922,-4.355386257171631,85.20668029785156,1140.483001678063,935478.7274256198,1722.3213971908194,1223657.905220299,12.43121224878462,235.27493181205173,2188.5165582337886,6268681.869599705,0.0041798926864467,3.009619495019179e-05,0.811561644077301,0.0242103971540927,0.0355917240403284,0.0175431544007449
127484,0.1112705027881388,-376.199462890625,447.2798156738281,144.2552032470703,287.3914794921875,-13.695863723754885,368.6246948242188,-15.754057884216309,170.54180908203125,39.269142150878906,217.96376037597656,21.016620635986328,122.49658966064452,-11.711175918579102,132.86447143554688,-2.2227845191955566,73.2077865600586,8.0828857421875,77.95499420166016,3.1454339027404785,58.88066482543945,1851.671085433696,790879.0614781168,2653.75274454015,310300.0993357458,13.329311032109231,298.3296902348813,4186.125183308892,4396560.339081839,0.0060725627208038,3.75743074179053e-05,0.790833592414856,0.0288183037191629,-0.0107053187672863,0.0071472384280531
127494,0.1164726870024996,-425.4580383300781,2610.833251953125,103.43451690673828,1153.7508544921875,28.41096305847168,1212.574462890625,-4.47225284576416,1078.1475830078125,-5.61186408996582,367.1267395019531,-0.3971592485904693,204.9075927734375,7.532554626464844,107.24623107910156,7.251125812530518,92.91802215576172,-0.8603484630584717,75.45381927490234,-1.8709954023361208,39.72324752807617,1244.8976318683413,2791008.4755175537,1716.5842737074952,2375045.658121559,11.387751288584385,176.80628242946256,2359.0150383959044,12983850.759666126,0.0047249907926487,8.008621417557893e-05,0.8211553692817688,0.026841502636671,-0.014273500791372,0.0402791483579531
127495,0.0265701206932898,-602.8565063476562,1002.2449951171876,104.55137634277344,565.7713012695312,59.59920120239258,345.12530517578125,21.22147560119629,690.5421142578125,1.8512650728225708,250.9344024658203,-4.70094108581543,98.59398651123048,-6.421744346618652,148.94566345214844,-6.979462146759033,133.48126220703125,-7.618796348571777,95.3890151977539,-7.749762535095215,77.2126235961914,622.7385192156249,169851.98607674334,653.2924532188772,164936.47733852206,12.342138070144305,144.22042412892804,975.029330204778,572137.1420111663,0.0033654743494027,3.504992940099304e-06,0.7751768827438354,0.0378713831305503,0.0522436258246317,0.0734456612213825
127496,0.227214830419552,-361.8596496582031,1563.7303466796875,130.07339477539062,515.989990234375,14.439508438110352,1234.1602783203125,-6.1693878173828125,447.183349609375,7.923663139343262,639.7124633789062,-1.94341504573822,187.61862182617188,-2.989441156387329,279.81353759765625,3.906369209289551,109.3776626586914,-1.668054223060608,78.88003540039062,-2.5303897857666016,54.487281799316406,1248.7741211594127,1164973.4873793125,2269.6348094270684,1980328.8160751725,13.089661338047968,254.70943610228653,2462.522016438941,9369740.96026597,0.0032020262629429,1.1815049457038484e-05,0.8222376108169556,0.0244264900684356,-0.0259143796562297,0.0827407776566033
127497,0.1582520125686985,-413.4237365722656,1497.175537109375,124.88671875,844.1013793945312,33.582157135009766,697.0205078125,-7.392698287963867,577.28857421875,-3.424921989440918,452.4461975097656,2.537649393081665,140.806884765625,4.651561737060547,171.88916015625,6.598270416259766,98.00623321533205,1.60616934299469,89.73285675048828,-5.449077129364014,53.69463348388672,743.5234599518592,393765.7457648529,1416.0490841365531,766758.459643737,12.149264461636037,195.3884321913177,1269.714720324509,2602445.4042447763,0.0021871017860002,5.226043148422958e-06,0.8458102941513062,0.0189785677939653,0.0766508801776558,0.1000952725684583
127498,0.313116014429347,-359.7697448730469,2706.445068359375,134.41810607910156,1359.5281982421875,15.146011352539062,1850.1085205078125,-26.376882553100582,726.0352783203125,-8.870194435119629,869.3524169921875,3.0374622344970703,217.9593963623047,6.738323211669922,235.20266723632807,11.109345436096191,228.01754760742188,7.225096702575684,122.67767333984376,-0.3469974398612976,61.68947982788086,1251.748791688619,1438770.893115718,1656.7501865205254,1122329.5946580314,12.008572069875578,204.48797325900924,2431.840603668942,5585278.871403816,0.0045825580688059,3.9113772519151394e-05,0.8091527223587036,0.0292371343821287,0.0565907261233403,0.0540823037640024
127499,0.1715966893533104,-366.0738830566406,2891.666015625,133.1480255126953,1347.0526123046875,-6.946728706359863,1415.9373779296875,-29.373226165771484,1446.41650390625,-5.211058616638184,622.8734741210938,-1.0538947582244873,291.3996276855469,10.900086402893066,177.92625427246094,15.532906532287598,151.6743927001953,-0.3819800615310669,92.3672866821289,-3.9779281616210938,58.20465469360352,2076.5535119418087,2783879.2735360363,2828.9368458224394,2455051.60588114,12.677598545812984,262.3904269318817,4109.468403074296,16123399.525428033,0.0069567568784692,6.873559377913416e-05,0.7781761884689331,0.0367937870323658,0.0013808570740885,0.0364824734338221
127519,0.3045998724756814,-294.4472045898437,937.79345703125,187.9525909423828,320.36083984375,46.13454818725586,654.2333984375,6.447685718536377,324.6925354003906,9.068284034729004,167.35455322265625,5.263931751251221,122.42195892333984,8.074012756347656,80.9052505493164,7.028278827667236,66.1543197631836,7.2129058837890625,51.35594177246094,10.943960189819336,54.64269256591797,857.7654852701812,151762.81812686866,2007.47044492882,337687.3981866166,15.274603409713473,217.84549255066767,1200.6198897973693,742575.1648056936,0.0031353800990934,6.112288610401416e-06,0.7967542409896851,0.0272990837693214,0.092871062862231,0.0477722164531492
127520,0.2744447305678105,-271.705078125,1397.6712646484375,206.5941619873047,453.79541015625,31.96319007873535,654.6551513671875,-11.7870512008667,278.6142272949219,9.45880126953125,211.53700256347656,6.279841899871826,116.45697784423828,2.0472207069396973,85.21102905273438,6.984196186065674,70.5218276977539,4.756406784057617,55.06997299194336,0.0412246286869049,61.53596496582031,1042.4256760754415,146201.340410385,1869.7490259597173,257211.95679725337,15.016006047473178,242.4576585398579,1776.2297633872977,855229.8535977737,0.0045077628118884,8.451886485246574e-06,0.7692299485206604,0.0322506614029407,0.0297478203414267,0.0379663744434275
127532,0.2935508495673585,-349.0334167480469,890.6819458007812,141.27780151367188,317.6722106933594,0.936135232448578,470.7078247070313,-44.82192993164063,351.897705078125,-3.539022445678711,121.7800521850586,25.29143524169922,87.48404693603516,15.809077262878418,95.7237319946289,5.334752082824707,61.57683181762695,3.9058358669281006,52.65679550170898,-1.2935690879821775,51.52635192871094,898.5482469693173,353562.3117704488,1599.6565058108135,261655.2059349602,11.728562780019107,219.3976031077782,1781.060020264505,1999612.088614398,0.0019987190949632,7.656825603210906e-06,0.8722161054611206,0.0163896474987268,0.0057149600843683,0.0031737566036447
127541,0.3464424180585482,-347.92938232421875,1584.973388671875,143.6938018798828,760.4539184570312,3.2720773220062256,470.60638427734375,-56.85456085205078,881.977294921875,-27.11793327331543,233.5222320556641,11.467198371887209,105.78650665283205,19.33981132507324,65.314697265625,12.409523010253906,97.6639404296875,6.748934268951416,47.12522506713867,2.2908663749694824,44.6005744934082,1095.723772586831,481309.99609087984,1507.7760455569553,321041.1289294796,11.636559534706768,205.3646346522476,2032.7331751279864,1497736.4788991443,0.0037165046145077,1.6174387636468993e-05,0.8287227153778076,0.0349477529525756,-0.0010341891221072,0.002127198449647
127542,0.3578416002472981,-383.8439331054688,781.9232788085938,127.7098388671875,431.7756958007813,27.96463966369629,230.7049255371093,-33.89316177368164,487.43756103515625,-30.356246948242188,162.26675415039062,2.7214341163635254,109.6501007080078,25.87886619567871,83.43418884277344,26.25945281982422,143.608642578125,10.43577003479004,54.3801155090332,-5.501350402832031,57.61547470092773,577.3145705842987,277645.7145187414,1120.7493933799612,260208.14793946515,12.266287962583249,191.08443001671512,1138.1915163321946,1290340.1407172834,0.0011296194908865,7.064448947369596e-06,0.91839200258255,0.0120351985096931,0.0027122361787139,0.0021139929152844
127559,0.3197650074992991,-248.51785278320312,514.6738891601562,180.86306762695312,85.53657531738281,-68.3993148803711,535.7114868164062,-59.01537704467773,95.82496643066406,14.829869270324709,153.2998046875,-2.654395580291748,69.68115997314453,-3.459675073623657,56.6164665222168,16.16554832458496,64.20796203613281,-2.9428393840789795,45.888214111328125,-12.196033477783203,41.41044998168945,2480.8134376523203,581306.1003028615,3106.457817535719,368960.6789839197,12.729542405874229,354.13980161851595,4993.278314474808,3233144.975927581,0.0085729115239378,1.768110496930262e-05,0.7811431288719177,0.0296322498470544,-0.0078799965925431,0.0089506216360404
127620,0.1579011340939423,-298.75567626953125,598.8595581054688,166.49935913085938,123.34841918945312,-37.81837463378906,670.7314453125,-68.79611206054688,88.45311737060547,-7.50468111038208,313.7724304199219,6.010400295257568,91.1929702758789,0.4031854271888733,94.41255950927734,9.484685897827148,100.7527313232422,5.467074871063232,43.36171340942383,-5.563222408294678,81.29977416992188,2268.66906351945,728244.4217086133,2520.476661535737,531363.8778744729,12.84476947550211,333.238196478296,4322.444091588386,3765202.331617524,0.0099308785976862,2.7058408516466285e-05,0.7188125252723694,0.043629840016365,-0.0181039418286552,0.0087945126752905
127623,0.2355676407614827,-384.33642578125,841.6717529296875,141.31121826171875,429.5285034179688,28.84634780883789,313.74755859375,-23.35628890991211,442.3655395507813,-7.264069557189941,112.84667205810548,9.622089385986328,110.10975646972656,1.8950833082199097,75.57064056396484,-1.8300511837005613,81.23233032226562,7.580914497375488,65.06480407714844,7.429141998291016,66.54167938232422,699.1972684865048,175860.68900666956,1288.4833455659707,169562.70498294287,12.716601130708064,226.08620272857112,1136.014891118702,802360.9839664483,0.0022383118978837,5.110647833395501e-06,0.8340517282485962,0.0221199560910463,-0.022318722621523,0.0040887196169639
127648,0.1231949276174733,-412.40374755859375,1487.830322265625,100.93353271484376,734.838134765625,35.46424102783203,626.9166259765625,-0.0336979664862155,784.66796875,0.4807290434837341,261.5679931640625,6.192193508148193,140.34666442871094,4.137092113494873,113.01014709472656,1.5310016870498655,66.25847625732422,0.8494724035263062,92.46942138671876,-1.2928807735443115,79.79212188720703,846.2166444146551,445710.2084450271,1546.231361583807,487446.7682031049,11.907981395564637,186.865649580402,1453.5449552047785,2477769.486540249,0.0027852758205791,8.779603239155322e-06,0.7958357930183411,0.0307249147444963,0.0883991957953652,0.0381748067091219
127660,0.1672238361657082,-404.8560791015625,1721.2308349609375,115.32589721679688,706.3701171875,31.18523406982422,895.3076171875,-9.65692901611328,881.1776733398438,-2.208435773849488,231.4472045898437,10.41796588897705,185.72967529296875,10.365718841552734,208.8196258544922,5.828919410705566,86.63372802734375,1.5802597999572754,138.23948669433594,-1.9319466352462769,112.41315460205078,793.5010030528283,633659.6332255913,1411.6070323236509,559473.9392798956,11.796254283473772,177.18914229293128,1428.8392571459044,3170684.016820518,0.0023823760882172,8.01388687724842e-06,0.8308038711547852,0.021515192463994,0.0279137765418504,0.026692647924139
127661,0.1608316996677469,-436.0256042480469,1391.583251953125,88.70437622070312,520.0382080078125,42.364051818847656,848.5421752929688,18.899791717529297,413.0319213867188,14.020146369934082,139.6172332763672,8.782209396362305,167.38218688964844,2.634997844696045,111.12342834472656,-1.7711241245269775,64.97685241699219,-4.499767303466797,118.36531066894533,-2.575511932373047,58.92897415161133,677.2940597157568,765643.8797334281,1464.1229847123263,875435.2314004502,12.42627050570126,164.5506989297191,1195.0506378095645,4256615.522110903,0.002284101295634,1.661864331475437e-05,0.8486521244049072,0.0208622720092535,0.0374507054587657,0.0522556183234574
127662,0.1689912758456356,-415.60162353515625,1660.1861572265625,91.75012969970705,1259.065185546875,43.78556060791016,289.4583740234375,10.49200439453125,1128.4195556640625,6.797954559326172,412.77435302734375,14.503432273864746,100.0385513305664,11.952956199645996,111.10340881347656,-0.8057630658149719,43.27885437011719,-9.727608680725098,76.05292510986328,-8.832858085632324,54.694942474365234,694.9623071171311,566064.4975999768,1213.1581695161146,1024259.2845672084,12.854083710597736,158.65880849763025,1193.2492928052943,3672275.0294181327,0.0026542474631057,9.859466105624885e-06,0.8025309443473816,0.0258765537291765,0.0054677408478578,0.0758728665016412
127663,0.2226734832649495,-368.7877807617188,1818.16845703125,128.83026123046875,499.0536804199219,27.15618133544922,1345.9752197265625,-14.174705505371094,708.4371337890625,-4.091753005981445,352.0102844238281,7.612085342407227,224.3012084960937,11.182354927062988,199.32192993164065,8.275653839111328,128.63824462890625,-1.45757794380188,164.4431610107422,-7.333926677703857,90.074951171875,974.4069049631208,958239.0757991056,1513.6614174076217,1069637.9657217297,12.640160339912043,199.41264065502128,1801.9120943637915,5391036.4121461045,0.0032033814414763,1.2440590910786717e-05,0.7988813519477844,0.0303255580365657,0.0098533831690224,0.0394390826525515
127720,0.2779990822798201,-265.460205078125,432.2235412597656,177.34640502929688,104.1234893798828,-66.19549560546875,423.53759765625,-65.2612075805664,220.7700653076172,12.862505912780762,243.8947906494141,5.548789978027344,241.3271942138672,-1.4543066024780271,135.193359375,12.257076263427734,74.39310455322266,-2.0794804096221924,127.97687530517578,-10.391165733337402,46.147342681884766,2482.579874885784,538969.6560098304,3001.424744005342,732810.4085462844,12.935668313354926,339.8018794377374,5099.2901061673065,2943397.714730724,0.0087043739413278,1.5778455318970485e-05,0.7674511671066284,0.0359929651021957,0.0001503295171243,0.0013508368181267
